Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-24 02:24:08;1666567461.8962731;faceUp;0.0023193359375;-0.0271453857421875;-1.0032806396484375;koşu_mert
2022-10-24 02:24:08;1666567461.94642;faceUp;0.003021240234375;-0.026123046875;-1.00238037109375;koşu_mert
2022-10-24 02:24:08;1666567461.996475;faceUp;0.0008697509765625;-0.024322509765625;-1.003021240234375;koşu_mert
2022-10-24 02:24:08;1666567462.047296;faceUp;0.0033721923828125;-0.02520751953125;-1.003021240234375;koşu_mert
2022-10-24 02:24:08;1666567462.097203;faceUp;0.0020904541015625;-0.026611328125;-1.0029449462890625;koşu_mert
2022-10-24 02:24:08;1666567462.147187;faceUp;0.0027618408203125;-0.02471923828125;-1.0048980712890625;koşu_mert
2022-10-24 02:24:08;1666567462.197455;faceUp;0.00140380859375;-0.024566650390625;-1.00225830078125;koşu_mert
2022-10-24 02:24:08;1666567462.247293;faceUp;0.0020751953125;-0.0250244140625;-1.00506591796875;koşu_mert
2022-10-24 02:24:08;1666567462.297334;faceUp;0.0023040771484375;-0.0260467529296875;-1.00421142578125;koşu_mert
2022-10-24 02:24:08;1666567462.347667;faceUp;0.00146484375;-0.0245513916015625;-1.0040283203125;koşu_mert
2022-10-24 02:24:08;1666567462.397754;faceUp;0.001678466796875;-0.0261383056640625;-1.00396728515625;koşu_mert
2022-10-24 02:24:08;1666567462.447712;faceUp;0.002349853515625;-0.025421142578125;-1.00323486328125;koşu_mert
2022-10-24 02:24:08;1666567462.497792;faceUp;0.0029144287109375;-0.025665283203125;-1.0023193359375;koşu_mert
2022-10-24 02:24:08;1666567462.547982;faceUp;0.0019378662109375;-0.024627685546875;-1.004486083984375;koşu_mert
2022-10-24 02:24:08;1666567462.598125;faceUp;0.001373291015625;-0.0229949951171875;-1.00311279296875;koşu_mert
2022-10-24 02:24:08;1666567462.648186;faceUp;0.00213623046875;-0.025238037109375;-1.0041046142578125;koşu_mert
2022-10-24 02:24:08;1666567462.698297;faceUp;0.003997802734375;-0.024932861328125;-1.0032806396484375;koşu_mert
2022-10-24 02:24:08;1666567462.748477;faceUp;0.0021514892578125;-0.0257110595703125;-1.0045318603515625;koşu_mert
2022-10-24 02:24:08;1666567462.798533;faceUp;0.0001068115234375;-0.0235137939453125;-1.0036468505859375;koşu_mert
2022-10-24 02:24:08;1666567462.848727;faceUp;0.001373291015625;-0.0260162353515625;-1.00341796875;koşu_mert
2022-10-24 02:24:08;1666567462.898787;faceUp;0.0019378662109375;-0.0252227783203125;-1.0047607421875;koşu_mert
2022-10-24 02:24:08;1666567462.948919;faceUp;0.00372314453125;-0.0263671875;-1.0021820068359375;koşu_mert
2022-10-24 02:24:08;1666567462.999017;faceUp;0.0025787353515625;-0.0235748291015625;-1.003143310546875;koşu_mert
2022-10-24 02:24:08;1666567463.050603;faceUp;0.002532958984375;-0.02740478515625;-1.0045928955078125;koşu_mert
2022-10-24 02:24:08;1666567463.099173;faceUp;0.002838134765625;-0.0257568359375;-1.002777099609375;koşu_mert
2022-10-24 02:24:08;1666567463.1514502;faceUp;0.002227783203125;-0.025543212890625;-1.0025177001953125;koşu_mert
2022-10-24 02:24:08;1666567463.199497;faceUp;0.00433349609375;-0.02679443359375;-1.0016021728515625;koşu_mert
2022-10-24 02:24:08;1666567463.2497249;faceUp;0.00128173828125;-0.0240020751953125;-1.0045166015625;koşu_mert
2022-10-24 02:24:08;1666567463.299803;faceUp;0.003570556640625;-0.0254974365234375;-1.0042724609375;koşu_mert
2022-10-24 02:24:08;1666567463.3499398;faceUp;0.0008544921875;-0.0236663818359375;-1.0029144287109375;koşu_mert
2022-10-24 02:24:08;1666567463.400079;faceUp;0.0018768310546875;-0.0262603759765625;-1.0020751953125;koşu_mert
2022-10-24 02:24:08;1666567463.450235;faceUp;0.0024261474609375;-0.026123046875;-1.00335693359375;koşu_mert
2022-10-24 02:24:08;1666567463.5004292;faceUp;0.00299072265625;-0.025299072265625;-1.003875732421875;koşu_mert
2022-10-24 02:24:08;1666567463.5506968;faceUp;0.0043182373046875;-0.026336669921875;-1.003753662109375;koşu_mert
2022-10-24 02:24:08;1666567463.600548;faceUp;0.0016632080078125;-0.0247344970703125;-1.00238037109375;koşu_mert
2022-10-24 02:24:08;1666567463.650721;faceUp;0.0026702880859375;-0.025421142578125;-1.0044097900390625;koşu_mert
2022-10-24 02:24:08;1666567463.700863;faceUp;0.002044677734375;-0.0258331298828125;-1.003265380859375;koşu_mert
2022-10-24 02:24:08;1666567463.750743;faceUp;0.0028228759765625;-0.024566650390625;-1.004180908203125;koşu_mert
2022-10-24 02:24:08;1666567463.8010678;faceUp;0.0012359619140625;-0.0245208740234375;-1.0032806396484375;koşu_mert
2022-10-24 02:24:08;1666567463.8512158;faceUp;0.0044403076171875;-0.02606201171875;-1.0040740966796875;koşu_mert
2022-10-24 02:24:08;1666567463.901308;faceUp;0.00445556640625;-0.0263824462890625;-1.00408935546875;koşu_mert
2022-10-24 02:24:08;1666567463.951517;faceUp;0.0006256103515625;-0.0240478515625;-1.001983642578125;koşu_mert
2022-10-24 02:24:08;1666567464.0015469;faceUp;0.003631591796875;-0.0263671875;-1.002105712890625;koşu_mert
2022-10-24 02:24:08;1666567464.0517669;faceUp;0.0004730224609375;-0.0250701904296875;-1.0041656494140625;koşu_mert
2022-10-24 02:24:08;1666567464.096972;faceUp;0.0015716552734375;-0.0252685546875;-1.0039520263671875;koşu_mert
2022-10-24 02:24:08;1666567464.147255;faceUp;0.0035552978515625;-0.0253143310546875;-1.005096435546875;koşu_mert
2022-10-24 02:24:08;1666567464.197342;faceUp;0.0030975341796875;-0.024627685546875;-1.0033111572265625;koşu_mert
2022-10-24 02:24:08;1666567464.247449;faceUp;0.001800537109375;-0.0250091552734375;-1.00421142578125;koşu_mert
2022-10-24 02:24:08;1666567464.297738;faceUp;0.0018768310546875;-0.0263824462890625;-1.0040740966796875;koşu_mert
2022-10-24 02:24:08;1666567464.347713;faceUp;0.00250244140625;-0.025177001953125;-1.003173828125;koşu_mert
2022-10-24 02:24:08;1666567464.3977442;faceUp;0.00213623046875;-0.02471923828125;-1.0028228759765625;koşu_mert
2022-10-24 02:24:08;1666567464.447935;faceUp;0.00201416015625;-0.0247802734375;-1.003509521484375;koşu_mert
2022-10-24 02:24:08;1666567464.4980211;faceUp;0.003387451171875;-0.0257110595703125;-1.003448486328125;koşu_mert
2022-10-24 02:24:08;1666567464.549981;faceUp;0.001739501953125;-0.02398681640625;-1.0035858154296875;koşu_mert
2022-10-24 02:24:08;1666567464.6000562;faceUp;0.001617431640625;-0.02490234375;-1.0035552978515625;koşu_mert
2022-10-24 02:24:08;1666567464.650261;faceUp;0.0037078857421875;-0.025238037109375;-1.002685546875;koşu_mert
2022-10-24 02:24:08;1666567464.7003531;faceUp;0.00439453125;-0.0268096923828125;-1.0031585693359375;koşu_mert
2022-10-24 02:24:08;1666567464.750596;faceUp;-0.000396728515625;-0.023834228515625;-1.0034637451171875;koşu_mert
2022-10-24 02:24:08;1666567464.8024569;faceUp;0.001312255859375;-0.0246429443359375;-1.00299072265625;koşu_mert
2022-10-24 02:24:08;1666567464.850775;faceUp;0.001312255859375;-0.0265655517578125;-1.0039520263671875;koşu_mert
2022-10-24 02:24:08;1666567464.900804;faceUp;0.0028228759765625;-0.0239105224609375;-1.0030670166015625;koşu_mert
2022-10-24 02:24:08;1666567464.951021;faceUp;0.0024566650390625;-0.025238037109375;-1.0032806396484375;koşu_mert
2022-10-24 02:24:08;1666567465.0012012;faceUp;0.0032196044921875;-0.025238037109375;-1.0044403076171875;koşu_mert
2022-10-24 02:24:08;1666567465.051446;faceUp;0.0025634765625;-0.0251617431640625;-1.004150390625;koşu_mert
2022-10-24 02:24:08;1666567465.101416;faceUp;0.0032958984375;-0.026763916015625;-1.0052337646484375;koşu_mert
2022-10-24 02:24:08;1666567465.151494;faceUp;0.0025787353515625;-0.0245208740234375;-1.0025634765625;koşu_mert
2022-10-24 02:24:08;1666567465.201601;faceUp;0.003021240234375;-0.0256805419921875;-1.0032806396484375;koşu_mert
2022-10-24 02:24:08;1666567465.251806;faceUp;0.0030364990234375;-0.025604248046875;-1.0049285888671875;koşu_mert
2022-10-24 02:24:08;1666567465.30458;faceUp;0.0013885498046875;-0.024871826171875;-1.003631591796875;koşu_mert
2022-10-24 02:24:08;1666567465.35191;faceUp;0.0022735595703125;-0.0260009765625;-1.0032501220703125;koşu_mert
2022-10-24 02:24:08;1666567465.402045;faceUp;0.0040740966796875;-0.0264129638671875;-1.003631591796875;koşu_mert
2022-10-24 02:24:08;1666567465.4522638;faceUp;0.001953125;-0.0248870849609375;-1.00421142578125;koşu_mert
2022-10-24 02:24:08;1666567465.502312;faceUp;0.001556396484375;-0.0261688232421875;-1.002960205078125;koşu_mert
2022-10-24 02:24:08;1666567465.552521;faceUp;0.004058837890625;-0.024810791015625;-1.0036163330078125;koşu_mert
2022-10-24 02:24:08;1666567465.602573;faceUp;0.0019683837890625;-0.024658203125;-1.004302978515625;koşu_mert
2022-10-24 02:24:08;1666567465.652781;faceUp;0.001129150390625;-0.0243682861328125;-1.00335693359375;koşu_mert
2022-10-24 02:24:08;1666567465.70281;faceUp;0.001800537109375;-0.0272369384765625;-1.0039215087890625;koşu_mert
2022-10-24 02:24:08;1666567465.753038;faceUp;0.00341796875;-0.024139404296875;-1.004364013671875;koşu_mert
2022-10-24 02:24:08;1666567465.8030849;faceUp;0.0022735595703125;-0.0244140625;-1.0032196044921875;koşu_mert
2022-10-24 02:24:08;1666567465.853267;faceUp;0.0011444091796875;-0.0239105224609375;-1.0035400390625;koşu_mert
2022-10-24 02:24:08;1666567465.9032788;faceUp;0.003448486328125;-0.0269775390625;-1.0039215087890625;koşu_mert
2022-10-24 02:24:08;1666567465.953552;faceUp;-0.000823974609375;-0.0253448486328125;-1.00341796875;koşu_mert
2022-10-24 02:24:08;1666567466.003851;faceUp;0.0048828125;-0.02392578125;-1.0029754638671875;koşu_mert
2022-10-24 02:24:08;1666567466.0539489;faceUp;0.0040435791015625;-0.0273284912109375;-1.003875732421875;koşu_mert
2022-10-24 02:24:08;1666567466.1038241;faceUp;0.002227783203125;-0.0235595703125;-1.00396728515625;koşu_mert
2022-10-24 02:24:08;1666567466.154032;faceUp;-6.103515625e-05;-0.0250244140625;-1.0027618408203125;koşu_mert
2022-10-24 02:24:08;1666567466.204094;faceUp;0.0032806396484375;-0.0247802734375;-1.0038604736328125;koşu_mert
2022-10-24 02:24:08;1666567466.2542748;faceUp;0.002685546875;-0.02557373046875;-1.0042724609375;koşu_mert
2022-10-24 02:24:08;1666567466.3042588;faceUp;0.000518798828125;-0.0254364013671875;-1.00347900390625;koşu_mert
2022-10-24 02:24:08;1666567466.354525;faceUp;0.0023040771484375;-0.0259552001953125;-1.00421142578125;koşu_mert
2022-10-24 02:24:08;1666567466.404609;faceUp;0.0027618408203125;-0.0252227783203125;-1.0033111572265625;koşu_mert
2022-10-24 02:24:08;1666567466.4547858;faceUp;0.0015411376953125;-0.0252532958984375;-1.00439453125;koşu_mert
2022-10-24 02:24:08;1666567466.5048618;faceUp;0.0012969970703125;-0.0260772705078125;-1.00360107421875;koşu_mert
2022-10-24 02:24:08;1666567466.555006;faceUp;0.0026092529296875;-0.0246734619140625;-1.003753662109375;koşu_mert
2022-10-24 02:24:08;1666567466.605093;faceUp;0.0023040771484375;-0.0250396728515625;-1.0029449462890625;koşu_mert
2022-10-24 02:24:08;1666567466.655272;faceUp;0.0;-0.02490234375;-1.003448486328125;koşu_mert
2022-10-24 02:24:08;1666567466.705329;faceUp;0.0005340576171875;-0.0243072509765625;-1.0030364990234375;koşu_mert
2022-10-24 02:24:08;1666567466.755559;faceUp;-0.000244140625;-0.024658203125;-1.003387451171875;koşu_mert
2022-10-24 02:24:08;1666567466.805542;faceUp;0.0038299560546875;-0.026397705078125;-1.0037689208984375;koşu_mert
2022-10-24 02:24:08;1666567466.855814;faceUp;0.003387451171875;-0.0252685546875;-1.0052337646484375;koşu_mert
2022-10-24 02:24:08;1666567466.9058452;faceUp;0.0023193359375;-0.026611328125;-1.0030517578125;koşu_mert
2022-10-24 02:24:08;1666567466.958436;faceUp;0.0028228759765625;-0.0269012451171875;-1.004638671875;koşu_mert
2022-10-24 02:24:08;1666567467.006278;faceUp;0.0025787353515625;-0.024871826171875;-1.0046539306640625;koşu_mert
2022-10-24 02:24:08;1666567467.057117;faceUp;0.0030670166015625;-0.0258026123046875;-1.0024566650390625;koşu_mert
2022-10-24 02:24:08;1666567467.106318;faceUp;0.00390625;-0.0272216796875;-1.0048065185546875;koşu_mert
2022-10-24 02:24:08;1666567467.156479;faceUp;0.0037841796875;-0.0238037109375;-1.004180908203125;koşu_mert
2022-10-24 02:24:08;1666567467.207306;faceUp;0.002716064453125;-0.026885986328125;-1.0043792724609375;koşu_mert
2022-10-24 02:24:08;1666567467.257145;faceUp;0.001251220703125;-0.024139404296875;-1.0032806396484375;koşu_mert
2022-10-24 02:24:08;1666567467.30729;faceUp;0.003021240234375;-0.0270233154296875;-1.0030975341796875;koşu_mert
2022-10-24 02:24:08;1666567467.357102;faceUp;0.0038604736328125;-0.0250396728515625;-1.0041351318359375;koşu_mert
2022-10-24 02:24:08;1666567467.407165;faceUp;-0.0009002685546875;-0.0205230712890625;-1.00421142578125;koşu_mert
2022-10-24 02:24:08;1666567467.457366;faceUp;0.0043792724609375;-0.0276031494140625;-1.004241943359375;koşu_mert
2022-10-24 02:24:08;1666567467.507323;faceUp;0.0074310302734375;-0.02459716796875;-1.001953125;koşu_mert
2022-10-24 02:24:08;1666567467.5594711;faceUp;-0.0015716552734375;-0.0240325927734375;-1.0035400390625;koşu_mert
2022-10-24 02:24:08;1666567467.607595;faceUp;0.00244140625;-0.027679443359375;-1.0041046142578125;koşu_mert
2022-10-24 02:24:08;1666567467.657881;faceUp;0.0064697265625;-0.0258636474609375;-1.004150390625;koşu_mert
2022-10-24 02:24:08;1666567467.707882;faceUp;0.00018310546875;-0.0243377685546875;-1.00408935546875;koşu_mert
2022-10-24 02:24:08;1666567467.7581139;faceUp;0.0027618408203125;-0.0243377685546875;-1.003143310546875;koşu_mert
2022-10-24 02:24:08;1666567467.808093;faceUp;0.0024261474609375;-0.0268096923828125;-1.0045623779296875;koşu_mert
2022-10-24 02:24:08;1666567467.8583078;faceUp;0.0023193359375;-0.0262908935546875;-1.0035247802734375;koşu_mert
2022-10-24 02:24:08;1666567467.9083471;faceUp;0.0036773681640625;-0.0245361328125;-1.0044708251953125;koşu_mert
2022-10-24 02:24:08;1666567467.95856;faceUp;0.0001983642578125;-0.0266265869140625;-1.003509521484375;koşu_mert
2022-10-24 02:24:08;1666567468.0087972;faceUp;0.00335693359375;-0.0247039794921875;-1.0030975341796875;koşu_mert
2022-10-24 02:24:08;1666567468.059005;faceUp;0.00225830078125;-0.02545166015625;-1.00445556640625;koşu_mert
2022-10-24 02:24:08;1666567468.1070209;faceUp;0.0023193359375;-0.0235748291015625;-1.004302978515625;koşu_mert
2022-10-24 02:24:08;1666567468.157565;faceUp;0.0021820068359375;-0.0257110595703125;-1.0025177001953125;koşu_mert
2022-10-24 02:24:08;1666567468.207154;faceUp;0.001739501953125;-0.0265350341796875;-1.004547119140625;koşu_mert
2022-10-24 02:24:08;1666567468.257529;faceUp;0.00213623046875;-0.0258026123046875;-1.003570556640625;koşu_mert
2022-10-24 02:24:08;1666567468.307747;faceUp;0.0031890869140625;-0.0242919921875;-1.00433349609375;koşu_mert
2022-10-24 02:24:08;1666567468.357819;faceUp;0.0024566650390625;-0.024932861328125;-1.004058837890625;koşu_mert
2022-10-24 02:24:08;1666567468.407752;faceUp;0.002532958984375;-0.0243377685546875;-1.0051727294921875;koşu_mert
2022-10-24 02:24:08;1666567468.457972;faceUp;0.0023956298828125;-0.025787353515625;-1.00323486328125;koşu_mert
2022-10-24 02:24:08;1666567468.5083141;faceUp;0.0026702880859375;-0.0263671875;-1.0043487548828125;koşu_mert
2022-10-24 02:24:08;1666567468.560133;faceUp;0.001495361328125;-0.0250701904296875;-1.0041351318359375;koşu_mert
2022-10-24 02:24:08;1666567468.610138;faceUp;0.0025482177734375;-0.025482177734375;-1.003143310546875;koşu_mert
2022-10-24 02:24:08;1666567468.660418;faceUp;0.0002593994140625;-0.0253448486328125;-1.0047607421875;koşu_mert
2022-10-24 02:24:08;1666567468.710423;faceUp;0.0043487548828125;-0.0251007080078125;-1.00372314453125;koşu_mert
2022-10-24 02:24:08;1666567468.760614;faceUp;0.001129150390625;-0.02581787109375;-1.0024871826171875;koşu_mert
2022-10-24 02:24:08;1666567468.810637;faceUp;0.002197265625;-0.0248565673828125;-1.002716064453125;koşu_mert
2022-10-24 02:24:08;1666567468.860945;faceUp;0.0034637451171875;-0.024749755859375;-1.002960205078125;koşu_mert
2022-10-24 02:24:08;1666567468.910965;faceUp;0.0023345947265625;-0.0251617431640625;-1.0044097900390625;koşu_mert
2022-10-24 02:24:08;1666567468.9611459;faceUp;0.003662109375;-0.0245361328125;-1.003631591796875;koşu_mert
2022-10-24 02:24:08;1666567469.011271;faceUp;3.0517578125e-05;-0.0246429443359375;-1.0040283203125;koşu_mert
2022-10-24 02:24:08;1666567469.061459;faceUp;0.0044708251953125;-0.0257110595703125;-1.0034942626953125;koşu_mert
2022-10-24 02:24:08;1666567469.111422;faceUp;0.001739501953125;-0.0258941650390625;-1.003570556640625;koşu_mert
2022-10-24 02:24:08;1666567469.161542;faceUp;0.00140380859375;-0.0250244140625;-1.0042724609375;koşu_mert
2022-10-24 02:24:08;1666567469.21152;faceUp;0.00341796875;-0.0275421142578125;-1.003265380859375;koşu_mert
2022-10-24 02:24:08;1666567469.2617831;faceUp;0.001190185546875;-0.0254669189453125;-1.0045318603515625;koşu_mert
2022-10-24 02:24:08;1666567469.311887;faceUp;0.0037078857421875;-0.0252838134765625;-1.0034027099609375;koşu_mert
2022-10-24 02:24:08;1666567469.3622699;faceUp;0.002532958984375;-0.026397705078125;-1.0046844482421875;koşu_mert
2022-10-24 02:24:08;1666567469.412287;faceUp;0.00250244140625;-0.0251007080078125;-1.0046844482421875;koşu_mert
2022-10-24 02:24:08;1666567469.46241;faceUp;0.00250244140625;-0.026397705078125;-1.00244140625;koşu_mert
2022-10-24 02:24:08;1666567469.512271;faceUp;0.0030059814453125;-0.02642822265625;-1.0035552978515625;koşu_mert
2022-10-24 02:24:08;1666567469.562557;faceUp;0.003936767578125;-0.0246734619140625;-1.0037841796875;koşu_mert
2022-10-24 02:24:08;1666567469.6127071;faceUp;0.001983642578125;-0.025146484375;-1.00396728515625;koşu_mert
2022-10-24 02:24:08;1666567469.662914;faceUp;0.0056304931640625;-0.0277252197265625;-1.002349853515625;koşu_mert
2022-10-24 02:24:08;1666567469.71284;faceUp;0.002685546875;-0.025299072265625;-1.004302978515625;koşu_mert
2022-10-24 02:24:08;1666567469.763039;faceUp;-0.001708984375;-0.0233154296875;-1.0050506591796875;koşu_mert
2022-10-24 02:24:08;1666567469.813095;faceUp;0.0036773681640625;-0.0265045166015625;-1.0030975341796875;koşu_mert
2022-10-24 02:24:08;1666567469.8633761;faceUp;0.0035400390625;-0.026214599609375;-1.003875732421875;koşu_mert
2022-10-24 02:24:08;1666567469.913378;faceUp;0.000335693359375;-0.02520751953125;-1.0038299560546875;koşu_mert
2022-10-24 02:24:08;1666567469.9634771;faceUp;0.002349853515625;-0.026763916015625;-1.0022430419921875;koşu_mert
2022-10-24 02:24:08;1666567470.013579;faceUp;0.000244140625;-0.024566650390625;-1.00286865234375;koşu_mert
2022-10-24 02:24:08;1666567470.063848;faceUp;0.001922607421875;-0.0263671875;-1.003814697265625;koşu_mert
2022-10-24 02:24:08;1666567470.113854;faceUp;0.003509521484375;-0.023529052734375;-1.0046234130859375;koşu_mert
2022-10-24 02:24:08;1666567470.164093;faceUp;0.0034942626953125;-0.0261688232421875;-1.0039520263671875;koşu_mert
2022-10-24 02:24:08;1666567470.214054;faceUp;0.0013427734375;-0.024078369140625;-1.00433349609375;koşu_mert
2022-10-24 02:24:08;1666567470.26411;faceUp;0.0034332275390625;-0.023895263671875;-0.9990692138671875;koşu_mert
2022-10-24 02:24:08;1666567470.314667;faceUp;0.0027923583984375;-0.0213470458984375;-1.0069580078125;koşu_mert
2022-10-24 02:24:08;1666567470.364619;faceUp;0.0032501220703125;-0.02752685546875;-1.003326416015625;koşu_mert
2022-10-24 02:24:08;1666567470.414808;faceUp;0.0035400390625;-0.025787353515625;-1.003509521484375;koşu_mert
2022-10-24 02:24:08;1666567470.465112;faceUp;0.0023651123046875;-0.025543212890625;-1.004638671875;koşu_mert
2022-10-24 02:24:08;1666567470.514917;faceUp;0.0020599365234375;-0.0258026123046875;-1.00335693359375;koşu_mert
2022-10-24 02:24:08;1666567470.5651898;faceUp;0.000885009765625;-0.025634765625;-1.00311279296875;koşu_mert
2022-10-24 02:24:08;1666567470.614974;faceUp;0.0009918212890625;-0.02392578125;-1.003570556640625;koşu_mert
2022-10-24 02:24:08;1666567470.66531;faceUp;0.0011749267578125;-0.0256805419921875;-1.0046844482421875;koşu_mert
2022-10-24 02:24:08;1666567470.715468;faceUp;0.00201416015625;-0.0250701904296875;-1.004913330078125;koşu_mert
2022-10-24 02:24:08;1666567470.7655811;faceUp;0.003692626953125;-0.0259552001953125;-1.003753662109375;koşu_mert
2022-10-24 02:24:08;1666567470.815839;faceUp;-0.003570556640625;-0.0239105224609375;-1.0146331787109375;koşu_mert
2022-10-24 02:24:08;1666567470.865759;faceUp;0.0011444091796875;-0.02545166015625;-1.0075531005859375;koşu_mert
2022-10-24 02:24:08;1666567470.9155788;faceUp;0.0025177001953125;-0.0259857177734375;-1.0057220458984375;koşu_mert
2022-10-24 02:24:08;1666567470.9659882;faceUp;0.002197265625;-0.02606201171875;-1.0029754638671875;koşu_mert
2022-10-24 02:24:08;1666567471.0161772;faceUp;0.0017852783203125;-0.0250396728515625;-1.003204345703125;koşu_mert
2022-10-24 02:24:08;1666567471.066366;faceUp;0.00128173828125;-0.0257720947265625;-1.003326416015625;koşu_mert
2022-10-24 02:24:08;1666567471.116288;faceUp;0.001556396484375;-0.0255889892578125;-1.0043182373046875;koşu_mert
2022-10-24 02:24:08;1666567471.16722;faceUp;0.0019378662109375;-0.0257415771484375;-1.0048370361328125;koşu_mert
2022-10-24 02:24:08;1666567471.216965;faceUp;0.001190185546875;-0.0255889892578125;-1.0028076171875;koşu_mert
2022-10-24 02:24:08;1666567471.267077;faceUp;0.0034942626953125;-0.0249786376953125;-1.003570556640625;koşu_mert
2022-10-24 02:24:08;1666567471.317161;faceUp;0.0021514892578125;-0.024139404296875;-1.0030364990234375;koşu_mert
2022-10-24 02:24:08;1666567471.367284;faceUp;0.00164794921875;-0.0264129638671875;-1.00421142578125;koşu_mert
2022-10-24 02:24:08;1666567471.4171891;faceUp;0.004150390625;-0.0241546630859375;-1.0022735595703125;koşu_mert
2022-10-24 02:24:08;1666567471.4675531;faceUp;0.0009765625;-0.024932861328125;-1.00335693359375;koşu_mert
2022-10-24 02:24:08;1666567471.517617;faceUp;0.0004425048828125;-0.026702880859375;-1.003082275390625;koşu_mert
2022-10-24 02:24:08;1666567471.5676441;faceUp;0.0027008056640625;-0.0263214111328125;-1.00506591796875;koşu_mert
2022-10-24 02:24:08;1666567471.617661;faceUp;0.004913330078125;-0.022369384765625;-1.0032806396484375;koşu_mert
2022-10-24 02:24:08;1666567471.6679502;faceUp;-0.0016021728515625;-0.03057861328125;-0.983612060546875;koşu_mert
2022-10-24 02:24:08;1666567471.717873;faceUp;0.0075225830078125;-0.0265045166015625;-1.0145721435546875;koşu_mert
2022-10-24 02:24:08;1666567471.7681441;faceUp;-0.0015106201171875;-0.022003173828125;-1.002716064453125;koşu_mert
2022-10-24 02:24:08;1666567471.8181381;faceUp;0.00177001953125;-0.02667236328125;-0.998687744140625;koşu_mert
2022-10-24 02:24:08;1666567471.8684;faceUp;0.0051422119140625;-0.027618408203125;-1.007843017578125;koşu_mert
2022-10-24 02:24:08;1666567471.91836;faceUp;0.0008697509765625;-0.0243682861328125;-1.002960205078125;koşu_mert
2022-10-24 02:24:08;1666567471.968559;faceUp;0.00390625;-0.026458740234375;-1.004425048828125;koşu_mert
2022-10-24 02:24:08;1666567472.0186749;faceUp;0.0019378662109375;-0.02520751953125;-1.004791259765625;koşu_mert
2022-10-24 02:24:08;1666567472.068847;faceUp;0.00152587890625;-0.024810791015625;-1.00360107421875;koşu_mert
2022-10-24 02:24:08;1666567472.11887;faceUp;6.103515625e-05;-0.0283050537109375;-1.00311279296875;koşu_mert
2022-10-24 02:24:08;1666567472.169126;faceUp;0.00469970703125;-0.02508544921875;-1.0031890869140625;koşu_mert
2022-10-24 02:24:08;1666567472.219177;faceUp;0.00189208984375;-0.024932861328125;-1.0027008056640625;koşu_mert
2022-10-24 02:24:08;1666567472.269374;faceUp;0.0034027099609375;-0.027252197265625;-1.0032806396484375;koşu_mert
2022-10-24 02:24:08;1666567472.319416;faceUp;0.0017547607421875;-0.025390625;-1.00390625;koşu_mert
2022-10-24 02:24:08;1666567472.3695211;faceUp;0.0010528564453125;-0.0253448486328125;-1.0052337646484375;koşu_mert
2022-10-24 02:24:08;1666567472.4194179;faceUp;0.005035400390625;-0.0240325927734375;-1.0030059814453125;koşu_mert
2022-10-24 02:24:08;1666567472.4698582;faceUp;0.000946044921875;-0.0257415771484375;-1.003143310546875;koşu_mert
2022-10-24 02:24:08;1666567472.520021;faceUp;0.001495361328125;-0.0253143310546875;-1.00390625;koşu_mert
2022-10-24 02:24:08;1666567472.5702891;faceUp;0.0016021728515625;-0.0264434814453125;-1.00445556640625;koşu_mert
2022-10-24 02:24:08;1666567472.6203241;faceUp;0.0031890869140625;-0.024810791015625;-1.003997802734375;koşu_mert
2022-10-24 02:24:08;1666567472.670335;faceUp;0.0033416748046875;-0.02520751953125;-1.0035400390625;koşu_mert
2022-10-24 02:24:08;1666567472.720253;faceUp;0.001983642578125;-0.02630615234375;-1.0033721923828125;koşu_mert
2022-10-24 02:24:08;1666567472.7706342;faceUp;0.0008697509765625;-0.026611328125;-1.002899169921875;koşu_mert
2022-10-24 02:24:08;1666567472.820644;faceUp;0.0035858154296875;-0.0268707275390625;-1.002655029296875;koşu_mert
2022-10-24 02:24:08;1666567472.870822;faceUp;0.0025177001953125;-0.0238800048828125;-1.00457763671875;koşu_mert
2022-10-24 02:24:08;1666567472.9209461;faceUp;0.00347900390625;-0.0257720947265625;-1.0042572021484375;koşu_mert
2022-10-24 02:24:08;1666567472.971065;faceUp;0.002044677734375;-0.0249786376953125;-1.0037384033203125;koşu_mert
2022-10-24 02:24:08;1666567473.021172;faceUp;0.0015411376953125;-0.02618408203125;-1.0035400390625;koşu_mert
2022-10-24 02:24:08;1666567473.071316;faceUp;0.0034332275390625;-0.0258026123046875;-1.0038604736328125;koşu_mert
2022-10-24 02:24:08;1666567473.121388;faceUp;0.00201416015625;-0.0253143310546875;-1.00347900390625;koşu_mert
2022-10-24 02:24:08;1666567473.171646;faceUp;0.00201416015625;-0.02484130859375;-1.0034027099609375;koşu_mert
2022-10-24 02:24:08;1666567473.221672;faceUp;0.0019073486328125;-0.0269775390625;-1.0036163330078125;koşu_mert
2022-10-24 02:24:08;1666567473.271841;faceUp;0.002288818359375;-0.0252685546875;-1.003448486328125;koşu_mert
2022-10-24 02:24:08;1666567473.321832;faceUp;0.002410888671875;-0.02569580078125;-1.0033721923828125;koşu_mert
2022-10-24 02:24:08;1666567473.37216;faceUp;0.001129150390625;-0.0258026123046875;-1.003662109375;koşu_mert
2022-10-24 02:24:08;1666567473.422246;faceUp;0.001220703125;-0.0269317626953125;-1.0028839111328125;koşu_mert
